"Longitude","Latitude","SiteID","year","S","N","p1","p2","p3","p4","Longitude.1","Latitude.1","alt.mean","ndviJun.mean","ndviDec.mean","mat.mean","mdr.mean","iso.mean","tseas.mean","tmax.mean","tmin.mean","tar.mean","twetq.mean","tdryq.mean","twarmq.mean","tcoldq.mean","ap.mean","pwet.mean","pdry.mean","pseas.mean","pwetq.mean","pdryq.mean","pwarmq.mean","pcoldq.mean","alt.var","ndviJun.var","ndviDec.var","mat.var","mdr.var","iso.var","tseas.var","tmax.var","tmin.var","tar.var","twetq.var","tdryq.var","twarmq.var","tcoldq.var","ap.var","pwet.var","pdry.var","pseas.var","pwetq.var","pdryq.var","pwarmq.var","pcoldq.var","biome"
-96.3635719,36.7524787,67065,2009,26,594,0.990783292316,0.375241129456,0.990737334844,0.375253920055,-96.3635719,36.7524787,287.539086372622,0.618295514775861,0.30666941644684,14.6198665865006,13.5085979430906,3.37174113719694,907.561190697455,33.9937848121889,-5.58848943248872,39.5822742216049,20.4061597393405,2.45453549200489,25.9733822115006,2.45453549200489,942.953306136593,126.143954000165,30.8935009433377,37.2137344729516,323.314800631615,111.024666693903,276.531001921623,111.024666693903,1657.33270736053,0.000259414351758923,0.000446849939423267,0.0991683998729154,0.0180044109298,0.00117911961245433,75.296426328562,0.0492460761748711,0.148863178155644,0.0604226763728479,2.17971834138577,0.167846316970131,0.0480459598505379,0.167846316970131,693.073581777631,8.32363080584479,6.34960857385248,3.43582048261073,75.2696423224725,87.925680022832,32.4556939008442,87.925680022832,"NA0807"
-98.1634589,36.6516197,67067,2009,57,759,0.981534335352,0.0898615391772,0.981534320795,0.0898615391775,-98.1634589,36.6516197,382.677501678467,0.394630596507341,0.455218922812492,14.5701218247414,13.7515423446894,3.31781171262264,950.55185508728,35.0754672884941,-5.81361628323793,40.8890832662582,24.1991893053055,2.12036155536771,26.6597521305084,2.12036155536771,734.435461997986,108.311802148819,19.4069726765156,44.5013729929924,282.450287818909,72.895397901535,250.845974445343,72.895397901535,895.580024210189,0.000906388197209217,0.0012057327999221,0.0448417781611292,0.236197182819011,0.004530662386424,100.045701854489,0.0638433524890107,0.380489465161872,0.677021069083619,0.0146359589367883,0.154535044199488,0.0193176768966262,0.154535044199488,1320.8882052937,48.3764313159174,2.29341471897468,2.21276083203982,152.459053800633,26.9703215894779,98.6889733302235,26.9703215894779,"NA0803"
-99.5786444,36.2392945,67068,2009,49,567,0.977810066678,0.874282222614,0.977809979525,0.874282222622,-99.5786444,36.2392945,671.044974905546,0.445315475835175,0.313141557525416,14.3254807894347,14.7665656511901,3.56234226461317,908.978756763896,34.6122709805848,-6.22833939067653,40.8406103790783,22.2949838794646,2.43433136822747,25.9366344702048,2.43433136822747,597.452334544698,100.75288128462,13.271014276098,50.4295189028881,242.517406526159,56.9280825755635,208.69224923556,56.9280825755635,2884.4907091941,0.000657057702220741,0.00127195563020979,0.0618628774098059,0.0880863419647808,0.00222971573852225,81.8134844648871,0.0627779894300719,0.306847682877896,0.225530692226296,2.94419921956392,0.113012067597618,0.0676505549009398,0.113012067597618,919.72066478064,39.2956997421005,2.7975477125127,1.85991023320036,116.089825103965,14.6053766550594,40.5916543398414,14.6053766550594,"NA0803"
-101.1876829,36.7764517,67070,2009,27,773,0.993050413616,0.872044511633,0.993012149463,0.87205186662,-101.1876829,36.7764517,911.307540893555,0.357359816630681,0.26720256631573,13.530611928304,16.1209236939748,3.83861656586329,900.282410685221,34.4584706624349,-7.05788392225901,41.5163546244303,22.753958829244,1.99545593460401,25.1638697306315,1.99545593460401,473.29189860026,75.8719666798909,10.2517860412598,59.3610586166382,217.948656463623,35.9412917772929,202.912952423096,35.9412917772929,3214.17737925465,0.000862138672205186,0.000755824497226238,0.0823413736788195,0.0421358050370898,0.00343825180088757,103.866733144463,0.0544424781710301,0.138171264691241,0.0877697532872556,0.0588984814399203,0.116983801422309,0.0604612380638456,0.116983801422309,446.046148705339,10.3229970012114,1.13959371707716,3.72722982258283,57.9577118787285,17.983528346237,33.1089762881984,17.983528346237,"NA0815"
-102.2655719,36.7771067,67071,2009,15,412,0.993149387799,0.915521802921,0.99264260162,0.915990916195,-102.2655719,36.7771067,1179.53186713325,0.323452321309892,0.248461298999332,12.6515513980199,16.7002578311496,4.02368161034962,867.485155862475,33.4254525805277,-7.60748818564037,41.0329408797007,21.999153621613,1.64075062672297,23.9764704023089,1.64075062672297,422.524262927827,67.9846076359825,8.90718793112134,61.9718427506704,193.746751088945,29.2370808919271,188.760875641354,29.2370808919271,6666.19810838398,0.000673964653547282,0.0013443930552007,0.0722980748316333,0.0663099257468914,0.00309911822371175,275.743559318463,0.135080405666905,0.228097264569434,0.435718095317776,0.437370352532463,0.111823411812265,0.127650466042216,0.111823411812265,185.255025986655,0.677545186757217,0.377597988439825,2.5406928579412,16.4987607193653,6.05845104842815,18.8350830243057,6.05845104842815,"NA0815"
-95.3548669,34.5284297,67103,2009,50,643,0.980676918514,0.905069027279,0.980676834409,0.905069027287,-95.3548669,34.5284297,255.168749491374,0.680772865360433,0.557781541437814,16.2724900390163,13.0638607776526,3.5747482957262,800.987138227983,33.9221700032552,-2.15824284517404,36.0804127779874,19.0722692952012,5.52281528530699,26.2836442427202,5.52281528530699,1221.84512606534,162.237294746168,58.1674030766343,26.0091071273341,391.701650908499,217.404220812248,276.090249263879,217.404220812248,2805.64707677272,0.000321217701151089,0.00428213600674535,0.0840354383519645,0.0654012515475891,0.00675524334187389,130.611463278709,0.0910056340791739,0.189884713983297,0.169263208302233,4.20881788250227,0.159747354218462,0.0907316809951697,0.159747354218462,2229.10773409905,36.1822672665226,11.9697030667492,3.17139849547463,138.137244828159,294.460932096054,124.770147760915,294.460932096054,"NA0412"
-97.8588019,34.3763967,67106,2009,39,672,0.986758941226,0.276141168409,0.986756815039,0.276141186584,-97.8588019,34.3763967,315.106427389478,0.503061296920928,0.401394651049659,16.6820799509684,13.7513609083872,3.5639837734283,842.957220168341,35.2899427262564,-2.82897376635718,38.1189163450211,21.2260512700157,5.44119736504933,27.2564490182059,5.44119736504933,848.268835642981,129.979067605639,32.1339500366695,39.4043127392966,305.875270298549,115.793296087356,218.560525803339,115.793296087356,1263.25971648225,0.00213246044318075,0.0021123089996726,0.110604096557278,0.0453129388367941,0.00200882934599961,85.0020186591911,0.156784710508565,0.122655731829341,0.0704876820988489,0.0916125161650473,0.162460390439615,0.117675195396683,0.162460390439615,1355.44037781734,33.377567357138,7.77889987669252,5.47849664599889,157.966230282826,71.2925957924298,52.2210919384937,71.2925957924298,"NA0804"
-96.0493689,36.3614547,67125,2009,53,528,0.972945895158,0.931421951649,0.972945869619,0.931421951649,-96.0493689,36.3614547,237.861912318638,0.617673430177901,0.319324406839552,15.0396995544434,13.3432475044614,3.36624945156158,890.904681493366,34.0736088222928,-4.9369955895439,39.0106047978477,19.944335453094,3.08581911571442,26.1805249774267,3.08581911571442,979.793217734685,126.785778953916,35.7960617731488,33.7337541731577,329.727499341208,129.777837723021,269.844727046906,129.777837723021,864.89803645507,0.000826405393800676,0.000299120627897447,0.0429347605641822,0.0777103649881174,0.00195810468788432,84.7061513788079,0.0331510325092518,0.182737716212677,0.254595687203321,0.0251384338100156,0.0956880209491422,0.0183005336491227,0.0956880209491422,772.941140447209,8.10140298215768,10.6231622648928,3.03443378224207,99.112953805564,101.823486407783,53.4196509250377,101.823486407783,"NA0804"
-98.9119712,36.1875909,67129,2009,34,496,0.983601756133,0.841647849978,0.98359609272,0.841647900803,-98.9119712,36.1875909,537.98298119717,0.43463735990837,0.37977325867434,14.7280231538366,14.2940812189071,3.46569969614998,915.955246221824,35.0475352553071,-5.59218829577086,40.639723668333,21.9855748786301,2.70646505668515,26.4110622718686,2.70646505668515,668.817180696081,109.672164416704,17.0008676872879,47.6840259989754,264.177352655129,65.4043950565526,221.202161444992,65.4043950565526,4851.34054160673,0.000754748788157131,0.00236796559998112,0.022823180105063,0.0955333255837596,0.00327595764119471,185.428718496816,0.0630607085168086,0.0744418186779018,0.188471234442419,4.21011358179679,0.0455198505959555,0.0551138882569517,0.0455198505959555,965.04624277894,27.4043210547667,2.05482917002016,1.5360400529319,77.4708682577319,13.3326797804339,48.327374181445,13.3326797804339,"NA0803"
-80.3333333,42.65,68002,2009,61,1518,0.991678762324,0.431362092339,0.9916787296,0.431362092359,-80.3333333,42.65,195.902784801665,0.506810448235936,0.17982609430328,8.26939721334548,9.51245509253608,2.64863574694073,917.226871551029,26.518381088499,-8.78782369220068,35.3062045384967,16.4522518581814,-3.034717170019,19.7369491334945,-3.79915657119145,963.900496225508,93.0695646982344,58.2871690780397,12.8477364191933,262.902235485259,199.256973266602,255.489265562996,210.392393808516,801.453638895015,0.0118544500656985,0.00437112016897002,0.230319172216914,0.0749767877958898,0.00206037324317474,85.167436228509,0.0503089072045109,0.347744049698613,0.34861661600046,5.01730768499662,0.323784833438061,0.149842008897704,0.373536897597998,684.088661148328,12.6226436063157,4.63084778888957,2.12124756826289,132.62931253697,32.4476423251608,116.634198553747,23.9045385623734,"Lake"
-79.9166667,43.95,68005,2009,42,650,0.98480120223,0.924019157671,0.984800294968,0.924019158646,-79.9166667,43.95,328.113156273251,0.632883531706674,0.206226258287354,6.31617258465479,9.95432170989021,2.62843594096956,956.529716370598,25.624640449645,-11.3982028658428,37.0228432549371,16.4262855317858,-3.47938801750304,18.1981271410745,-6.30298815833198,873.79584030878,88.0322614397321,56.9606903318375,12.4436956587292,248.865604218983,181.721053834945,240.990327138749,202.005453684973,11220.1693230658,0.00335676425234595,0.00180448545157261,0.502607004727745,0.0786930318432968,0.00316898710111348,32.8368240106361,0.479785149464005,0.520486212694952,0.152765029898374,10.0658874594806,3.24296536803742,0.570656666463369,0.530693573524144,4023.28402659963,21.2957904665695,31.4009033270489,0.773429581684979,244.369787846412,256.748704293852,157.768758051731,404.741182882426,"NA0407"
-79.75,43.55,68006,2009,58,1062,0.987744939141,0.792989127558,0.987744906662,0.792989127563,-79.75,43.55,214.645166719877,0.563380803303285,0.21619110960852,7.46332809008085,9.55765442481408,2.58155269256005,944.30276160607,26.4414872096135,-9.85742391439585,36.2989110506498,18.5140256148118,-4.14691838851342,19.307962681697,-4.9079455779149,839.701775653546,86.0303764930138,53.7710780803974,12.5167485897358,239.39679682805,175.556747671274,232.967353938176,185.737000920222,12674.7348404296,0.0104840245241063,0.00154008939249846,0.810834934734103,0.13143673207797,0.00410521233122639,104.406338343168,0.390479905560827,1.2549953202355,0.330381643844829,0.864893301032348,1.02565082633826,0.769828709215276,1.12883928221781,2261.74310670201,12.3083067021128,9.2900752203978,0.255069357581521,201.67268881602,119.25341322098,164.023245169324,133.332527729215,"NA0414"
-80.9166667,43.15,68007,2009,45,530,0.978319943212,0.78394848599,0.978319687875,0.783948486095,-80.9166667,43.15,297.276883564298,0.55068654484219,0.178735321712872,7.07997462106129,9.97587638431125,2.70109032070826,934.715588766431,26.0112280769954,-10.2190958810231,36.2303236704024,15.2949909731036,-4.13911833554979,18.7200179932609,-5.25796144727677,948.028045169891,92.1450626433842,60.0730485462007,11.4592018127441,259.509149944971,201.054585532537,254.375389462426,215.776826888796,2064.80004583613,0.000797537856293116,0.000739005972708592,0.163313316754378,0.0178062396182089,8.27691869614055e-05,49.4445321707907,0.119436219616601,0.180870109066975,0.124770889493374,28.2679924450875,0.750738810775023,0.115573438847242,0.19741322134747,194.898210235165,1.84980309506225,11.1649616475572,1.24550891582452,17.6414628797148,34.5045850056571,12.6498177448622,115.153288357542,"NA0407"
-80.7333333,43.6666667,68008,2009,37,896,0.991394554116,0.949863567082,0.991389999627,0.949863608489,-80.7333333,43.6666667,379.182425847129,0.618534144901094,0.158832708994548,6.22126065360175,9.84392234257289,2.65768716070387,943.330175975012,25.2295762924921,-11.0837431862241,36.3133193727524,12.1879606348655,-3.56640946273766,17.9161561330159,-6.19933043585883,964.050229027158,94.6381541660854,64.0094335646856,11.2273667956155,269.965652223617,205.797878447033,255.856682187035,228.786653548952,2271.64123595008,0.00172182024374575,0.00090735700224626,0.180115177435258,0.0482686762520036,0.00221174867100135,36.3526691122088,0.240348340332829,0.257194331129091,0.17430625916391,57.8087955104561,3.5974641811016,0.194727660356641,0.2521516517469,826.371438040179,6.48828578393902,15.4068037740698,0.646941849785004,43.6563250501151,66.8150053248689,12.7959518980434,387.562950073339,"NA0407"
-81.7166667,43.8333333,68009,2009,39,569,0.983599989004,0.928019832868,0.983598285443,0.928019835512,-81.7166667,43.8333333,231.168791316106,0.599679338186979,0.121007131412625,7.04227138666006,9.24106077047495,2.58901801476112,924.957950533353,25.1237137134259,-9.88877856914814,35.0124924292931,2.53988543955179,0.407868930238944,18.523974609375,-5.04037689062265,928.441916128305,93.6581355168269,61.1680125896747,11.8875124564538,263.67658221905,196.770444664588,233.794215745192,242.59363661546,4109.19153943844,0.00322664495716382,0.000192031545409718,0.137411062877832,0.063319452126509,0.00262052661899171,38.2473437677693,0.194431774765768,0.142446410494998,0.133338439302357,52.8837193589436,6.18388947383222,0.133686194673237,0.162045369512953,2542.67981625086,69.1094567932557,15.5626319444373,3.84683701645543,446.685458291192,121.594798564073,84.9383913876046,633.241081659747,"NA0407"
-81.4833333,43.7833333,68010,2009,60,1002,0.986215773784,0.620850303371,0.98621576296,0.620850303371,-81.4833333,43.7833333,271.672542753674,0.604155241318469,0.126557082640675,6.84763102304368,9.35275024837918,2.60901182416886,927.894283234127,25.0963909209721,-10.088433023483,35.1848240201435,0.576494913962152,0.468924653672037,18.3625876714313,-5.28699640243773,954.724412706163,95.7837076338511,63.5720594496954,11.6399745941162,270.347053406731,203.53831675696,240.050070384192,250.285416860429,5061.03139575288,0.00251806807514023,0.000180467960574685,0.183981296780411,0.0929328302993628,0.00339988565330876,50.6311566942489,0.152954894480581,0.259848993273994,0.230082135584104,23.1753021769674,5.77814486428909,0.154904911493178,0.274068662522314,1742.39912093833,52.8100387568016,14.037056481135,3.97475383420715,318.34108858949,82.8785291566896,110.081265820405,351.110616221072,"NA0407"
-75.55,44.9666667,68011,2009,59,707,0.978805978484,0.334799420392,0.978805974811,0.334799420392,-75.55,44.9666667,96.6218627191359,0.672486086045542,0.221633045904098,6.15908539679743,10.1793852775328,2.43947212926803,1060.5973609186,26.2219153373472,-14.7025261386748,40.9244414298765,17.9268924036334,-6.96968934612889,19.1441130791941,-8.27261622490421,883.726882442351,88.4687216974074,56.1435831131474,13.8461978512426,255.495474538495,176.454305095057,245.470679498488,194.854268720073,343.400356271596,0.000559593363106228,0.00095882409357784,0.0421270394726064,0.114478628753852,0.00829664866197966,329.248289289801,0.0360496846916147,0.152362724689929,0.167370182263281,0.394688126258411,0.162028458368773,0.0195939421788634,0.208755180853832,441.421436820813,23.2075497752662,2.87822131135392,1.97653675818227,115.037268892958,26.1579065220732,115.700661856755,34.9380316710046,"NA0407"
-76.7833333,44.25,68012,2009,45,482,0.975428381525,0.845291147419,0.975428189932,0.845291147456,-76.7833333,44.25,116.430169874622,0.671438542177092,0.237942309593255,6.71538033023957,10.038648774547,2.55366233471901,988.693131969821,25.8769808738462,-12.7355410668158,38.612521940662,3.27458831379491,0.590385288180363,18.9060782155683,-6.53275101415573,915.575232721144,93.2614219419418,61.0730564978815,12.5252603407829,262.554886848696,202.491707832583,214.676218832693,224.193350022839,1627.16639956521,0.000888488455959569,0.000825254746731685,0.205293002210767,0.0472746483695677,0.00419288083614538,396.334089909441,0.130614041918745,0.836287711986423,0.529641235123886,4.91882541722862,72.2208418883077,0.0629002507663747,0.587901025946415,477.438359277091,15.7296980677442,2.15256965187316,0.649652161898417,77.5855041435437,28.8024593558989,38.2949355047667,51.256554672398,"NA0407"
-77.35,44.0666667,68014,2009,61,883,0.983430539332,0.860695354093,0.983430537149,0.860695354093,-77.35,44.0666667,109.000512719154,0.655892657679181,0.250987634755844,7.04373300075531,10.2012107521296,2.61294690519571,975.558909416199,26.2986321151257,-11.987352013588,38.2859840393066,4.19246853888035,0.738868950633332,19.1242917478085,-5.97547990828753,875.929550170898,89.868369102478,58.5795896053314,11.9281804412603,248.391852617264,193.268186807632,206.564265012741,211.242947101593,1500.02890524512,0.00142596833417207,0.000973670858825799,0.236881659942023,0.0360772819598032,0.00471638845976439,370.567805190001,0.160660759688118,0.92446932357296,0.478796027010373,6.41361696007046,67.1523765128503,0.100907230856447,0.620087953943307,1402.12512875384,26.077168343634,5.66317042080441,0.48340753691478,210.428261576079,115.22907896286,23.112351171451,246.336796008638,"NA0407"
